description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
SILK Vanilla soy yogurt (single serving size),Carbohydrate,g,16251,1600,14.71,container,1.0,170.0,1600,Legumes and Legume Products
SILK Vanilla soy yogurt (single serving size),Calcium,mg,16251,1600,176.0,container,1.0,170.0,1600,Legumes and Legume Products
SILK Vanilla soy yogurt (single serving size),Ash,g,16251,1600,1.24,container,1.0,170.0,1600,Legumes and Legume Products
SILK Vanilla soy yogurt (single serving size),"Fatty acids, total trans",g,16251,1600,0.0,container,1.0,170.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Selenium,µg,16236,1600,2.3,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Sodium,mg,16236,1600,39.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk","Sugars, total",g,16236,1600,2.88,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Zinc,mg,16236,1600,0.25,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Total Fiber,g,16236,1600,0.4,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Vitamin C,mg,16236,1600,0.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Total lipid (fat),g,16236,1600,1.44,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Vitamin B-12,µg,16236,1600,1.23,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Vitamin D,µg,16236,1600,1.2,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Riboflavin,mg,16236,1600,0.21,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Total Water,g,16236,1600,91.32,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Protein,g,16236,1600,2.47,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk","Fatty acids, total saturated",g,16236,1600,0.206,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Magnesium,mg,16236,1600,16.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Ash,g,16236,1600,0.65,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Calcium,mg,16236,1600,123.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Carbohydrate,g,16236,1600,4.12,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Cholesterol,mg,16236,1600,0.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Energy,kJ,16236,1600,172.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Potassium,mg,16236,1600,123.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk","Fatty acids, total trans",g,16236,1600,0.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Folate,µg,16236,1600,10.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk","Folate, food",µg,16236,1600,10.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Iron,mg,16236,1600,0.44,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Vanilla, soymilk",Energy,kcal,16236,1600,41.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Selenium,µg,16245,1600,2.3,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Sodium,mg,16245,1600,58.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk","Sugars, total",g,16245,1600,6.58,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Total Fiber,g,16245,1600,0.4,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Total Water,g,16245,1600,87.41,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Vitamin B-12,µg,16245,1600,1.23,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Vitamin C,mg,16245,1600,8.6,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Vitamin D,µg,16245,1600,1.2,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Zinc,mg,16245,1600,0.62,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Riboflavin,mg,16245,1600,0.21,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Total lipid (fat),g,16245,1600,1.65,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Protein,g,16245,1600,2.47,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Iron,mg,16245,1600,0.44,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Magnesium,mg,16245,1600,16.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Ash,g,16245,1600,0.65,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Potassium,mg,16245,1600,123.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Carbohydrate,g,16245,1600,7.82,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Cholesterol,mg,16245,1600,0.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Energy,kJ,16245,1600,222.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Calcium,mg,16245,1600,144.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk","Fatty acids, total saturated",g,16245,1600,0.206,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk","Fatty acids, total trans",g,16245,1600,0.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Folate,µg,16245,1600,10.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk","Folate, food",µg,16245,1600,10.0,cup,1.0,243.0,1600,Legumes and Legume Products
"SILK Very Vanilla, soymilk",Energy,kcal,16245,1600,53.0,cup,1.0,243.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Niacin,mg,43135,1600,13.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Riboflavin,mg,43135,1600,0.7,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Retinol,µg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Protein,g,43135,1600,8.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Potassium,mg,43135,1600,340.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Pantothenic Acid,mg,43135,1600,0.458,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Manganese,mg,43135,1600,0.692,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Folic acid,µg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Lycopene,µg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Lutein + zeaxanthin,µg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Iron,mg,43135,1600,1.5,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Folate, food",µg,43135,1600,103.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Folate, DFE",µg,43135,1600,103.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Selenium,µg,43135,1600,0.5,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Magnesium,mg,43135,1600,20.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Sodium,mg,43135,1600,630.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Folate,µg,43135,1600,103.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Theobromine,mg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Zinc,mg,43135,1600,1.3,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Vitamin K,µg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Vitamin E, added",mg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Vitamin E,mg,43135,1600,1.73,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Vitamin D,µg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Vitamin C,mg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Sugars, total",g,43135,1600,1.9,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Vitamin B-6,mg,43135,1600,1.1,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Vitamin B-12,µg,43135,1600,3.1,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Vitamin A,µg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Total lipid (fat),g,43135,1600,9.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Total Water,g,43135,1600,70.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Total Fiber,g,43135,1600,3.3,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Thiamin,mg,43135,1600,0.6,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Vitamin B-12, added",µg,43135,1600,3.1,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Fatty acids, total trans",g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Phosphorus,mg,43135,1600,220.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Fatty acids, total polyunsaturated",g,43135,1600,4.666,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",20:4 undifferentiated,g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",20:01,g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",18:3 undifferentiated,g,43135,1600,0.52,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",18:2 undifferentiated,g,43135,1600,4.146,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",18:1 undifferentiated,g,43135,1600,2.188,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",18:04,g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",20:5 n-3 (EPA),g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",18:00,g,43135,1600,0.369,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",14:00,g,43135,1600,0.043,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",12:00,g,43135,1600,0.087,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",10:00,g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",08:00,g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",06:00,g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",04:00,g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",16:00,g,43135,1600,0.925,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",22:1 undifferentiated,g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",16:1 undifferentiated,g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",22:6 n-3 (DHA),g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",22:5 n-3 (DPA),g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Fatty acids, total monounsaturated",g,43135,1600,2.188,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Energy,kcal,43135,1600,149.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Energy,kJ,43135,1600,623.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Cryptoxanthin, beta",µg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Choline,mg,43135,1600,2.6,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Cholesterol,mg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Copper,mg,43135,1600,0.649,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Carotene, alpha",µg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Carbohydrate,g,43135,1600,9.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Calcium,mg,43135,1600,44.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Fatty acids, total saturated",g,43135,1600,1.425,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Caffeine,mg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Ash,g,43135,1600,4.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless","Carotene, beta",µg,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sandwich spread, meatless",Alcohol,g,43135,1600,0.0,tbsp,1.0,15.0,1600,Legumes and Legume Products
"Sausage, meatless",Retinol,µg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Methionine,g,16107,1600,0.253,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Protein,g,16107,1600,20.28,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Proline,g,16107,1600,1.116,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Potassium,mg,16107,1600,231.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Phosphorus,mg,16107,1600,225.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Phenylalanine,g,16107,1600,1.061,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Pantothenic Acid,mg,16107,1600,0.323,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Niacin,mg,16107,1600,11.195,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Lutein + zeaxanthin,µg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Magnesium,mg,16107,1600,36.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Lysine,g,16107,1600,1.262,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Lycopene,µg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Leucine,g,16107,1600,1.587,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Isoleucine,g,16107,1600,0.97,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Iron,mg,16107,1600,3.72,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Histidine,g,16107,1600,0.519,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Glycine,g,16107,1600,0.821,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Riboflavin,mg,16107,1600,0.402,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Manganese,mg,16107,1600,0.725,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Selenium,µg,16107,1600,7.4,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Valine,g,16107,1600,1.029,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Sodium,mg,16107,1600,888.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Zinc,mg,16107,1600,1.46,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Vitamin K,µg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless","Vitamin E, added",mg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Vitamin E,mg,16107,1600,2.1,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Vitamin D,µg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Vitamin C,mg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Vitamin B-6,mg,16107,1600,0.828,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless","Vitamin B-12, added",µg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Vitamin B-12,µg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Vitamin A,µg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Tyrosine,g,16107,1600,0.694,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Tryptophan,g,16107,1600,0.279,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Total lipid (fat),g,16107,1600,18.16,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Total Water,g,16107,1600,50.4,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Total Fiber,g,16107,1600,2.8,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Threonine,g,16107,1600,0.785,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Thiamin,mg,16107,1600,2.343,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Theobromine,mg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless","Sugars, total",g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Serine,g,16107,1600,1.087,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Glutamic acid,g,16107,1600,4.215,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless","Folate, food",µg,16107,1600,26.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless","Folate, DFE",µg,16107,1600,26.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",22:5 n-3 (DPA),g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",22:1 undifferentiated,g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",20:5 n-3 (EPA),g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",20:4 undifferentiated,g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",20:01,g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",18:3 undifferentiated,g,16107,1600,1.07,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",18:2 undifferentiated,g,16107,1600,8.209,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",18:04,g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",22:6 n-3 (DHA),g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",18:00,g,16107,1600,0.786,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",16:00,g,16107,1600,1.856,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",14:00,g,16107,1600,0.067,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",12:00,g,16107,1600,0.217,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",10:00,g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",08:00,g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",06:00,g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",04:00,g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Folic acid,µg,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",16:1 undifferentiated,g,16107,1600,0.0,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Alanine,g,16107,1600,0.853,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",18:1 undifferentiated,g,16107,1600,4.498,link,1.0,25.0,1600,Legumes and Legume Products
"Sausage, meatless",Arginine,g,16107,1600,1.519,link,1.0,25.0,1600,Legumes and Legume Products
